Timestamp,Price
1508457600.0,5952.7713587923
1508544000.0,6043.96673129542
1508630400.0,6003.4640189335
1508716800.0,5959.98304059248
1508803200.0,5550.08158528565
1508889600.0,5704.87480650775
1508976000.0,5883.05318447111
1509062400.0,5775.51666530736
1509148800.0,5734.30745398276
1509235200.0,6123.54977135535
1509321600.0,6104.38870915078
1509408000.0,6368.65164135745
1509494400.0,6714.78898671902
1509580800.0,7059.7938605488
1509667200.0,7234.73838202036
1509753600.0,7390.53522652395
1509840000.0,7416.26795098255
1509926400.0,7103.04608116249
1510012800.0,7166.74137167631
1510099200.0,7461.82443491069
1510185600.0,7186.29277509382
1510272000.0,6656.83969350681
1510358400.0,6365.39785208573
1510444800.0,5866.51312938529
1510531200.0,6423.09140246102
1510617600.0,6652.21677956026
1510704000.0,7297.66883633256
1510790400.0,7814.9444036566
1510876800.0,7783.54246476388
1510963200.0,7827.63146946899
1511049600.0,8011.14742989044
1511136000.0,8220.50996617654
1511222400.0,8114.13367954416
1511308800.0,8257.12389528835
1511395200.0,8117.66434762603
1511481600.0,8278.12843633886
1511568000.0,8743.1593779107
1511654400.0,9342.98864142167
1511740800.0,9831.40292992241
1511827200.0,10257.0674169803
1511913600.0,9875.89230818829
1512000000.0,10406.18772373
1512086400.0,10995.7235531179
1512172800.0,11162.5450307617
1512259200.0,11256.7018287538
1512345600.0,11634.9849554034
1512432000.0,12174.2537397926
1512518400.0,13876.4735794148
1512604800.0,18491.1815542282
1512691200.0,16908.0049521112
1512777600.0,15266.4263894651
1512864000.0,15808.5098961544
1512950400.0,17106.5051488871
1513036800.0,17249.920214656
1513123200.0,16525.0444892988
1513209600.0,16865.3616648753
1513296000.0,17978.6305581344
1513382400.0,19665.3949272416
1513468800.0,19423.5801532525
1513555200.0,19188.0539569348
1513641600.0,18174.1867596316
1513728000.0,17059.8883502646
1513814400.0,16355.2382257401
1513900800.0,14084.8249267767
1513987200.0,15241.9164656487
1514073600.0,14451.1145466743
1514160000.0,14302.7537081839
1514246400.0,16616.6820570844
1514332800.0,16373.0810795739
1514419200.0,15067.8994980567
1514505600.0,15096.5594360709
1514592000.0,13620.3618741461
1514678400.0,14839.5907854184
1514764800.0,14093.6068305274
1514851200.0,15321.9328517642
1514937600.0,15583.8855377593
1515024000.0,15976.365194174
1515110400.0,18336.9229801691
1515196800.0,18343.6624934071
1515283200.0,17039.8739138488
1515369600.0,15900.3650216006
1515456000.0,15604.7234082405
1515542400.0,15509.2701268168
1515628800.0,14050.5696063543
1515715200.0,14759.294629915
1515801600.0,15193.3148979847
1515888000.0,14476.5889713691
1515974400.0,14411.9977069182
1516060800.0,11723.9135206658
1516147200.0,11415.3928442768
1516233600.0,11569.4249920858
1516320000.0,11758.4693327652
1516406400.0,13260.2711872786
1516492800.0,11703.5048628599
1516579200.0,10991.5950130802
1516665600.0,10894.0009053405
1516752000.0,11277.1159704489
1516838400.0,11225.2544568853
1516924800.0,11044.9072365744
1517011200.0,11456.2135062799
1517097600.0,11665.6969300847
1517184000.0,11157.6638878978
1517270718.718,11095.2106891266
1517356800.0,9989.68977659669
1517443200.0,10114.495086226
1517529600.0,9070.55544937356
1517616000.0,8830.16351005472
1517702400.0,8994.91486607664
1517788800.0,8315.51749143615
1517875200.0,6852.05270051491
1517961600.0,7711.2203289411
1518048328.226,7611.61027778882
1518134400.0,8208.57208449673
1518220800.0,8650.71675042998
1518307200.0,8574.67763849023
1518393600.0,8168.63777979963
1518480000.0,8911.3985742083
1518566400.0,8518.26907619091
1518652800.0,9428.02560716167
1518739200.0,10112.5801434467
1518825600.0,10155.2770555258
1518912000.0,11006.647685962
1518998400.0,10523.429305801
1519084800.0,11103.0900361497
1519171200.0,11502.3770496396
1519257600.0,9973.59211951887
1519344000.0,10032.863112314
1519430400.0,10301.883609336
1519516800.0,9742.62819006538
1519603200.0,9699.51718151529
1519689600.0,10355.5781264856
1519776000.0,10709.3884310463
1519862400.0,10346.664931035
1519948800.0,10859.5521943893
1520035200.0,11098.0758092511
1520121600.0,11356.0416016724
1520208000.0,11286.6762891691
1520294400.0,11526.4209302906
1520380800.0,10727.716249205
1520467200.0,9999.68248604677
1520553600.0,9420.85488958591
1520640000.0,9276.33759031006
1520726400.0,8890.86580399612
1520812800.0,9512.45611286134
1520899200.0,9232.70587979953
1520985600.0,9216.53097626842
1521072000.0,8307.22338626638
1521158400.0,8359.36528334063
1521244800.0,8520.00815917187
1521331200.0,8063.4097921227
1521417600.0,8217.84219996114
1521504000.0,8640.52143024258
1521590400.0,8926.82049620007
1521676800.0,8970.31790627893
1521763200.0,8736.38576909829
1521849600.0,8824.59283177853
1521936000.0,8621.15079225785
1522022400.0,8478.63819558905
1522108800.0,8186.19606281355
1522195200.0,7836.76304425289
1522281600.0,7930.77954092755
1522368000.0,7126.89519256736
1522454400.0,6897.26857786945
1522540800.0,6975.27531402076
1522627200.0,6836.57232729678
1522713600.0,7080.41723231299
1522800000.0,7464.35609406668
1522886400.0,6845.31597826858
1522972800.0,6855.42230460675
1523059200.0,6628.75445585626
1523145600.0,6884.47723505995
1523232000.0,6984.8089659738
1523318400.0,6778.4915700774
1523404800.0,6829.31650379539
1523491200.0,6925.10199547663
1523577600.0,7836.39699399927
1523664000.0,7845.75284010594
1523750400.0,7897.71993085806
1523836800.0,8258.06708369755
1523923200.0,8030.99926195254
1524009600.0,7873.63551010255
1524096000.0,8097.41823310301
1524182400.0,8277.46063916253
1524268800.0,8499.45000871487
1524355200.0,8878.42826029723
1524441600.0,8769.01199947348
1524528000.0,8881.39170434545
1524614400.0,9716.48975733072
1524700800.0,8825.2025000693
1524787200.0,9221.86802618436
1524873600.0,8940.38112200719
1524960000.0,9249.65952508923
1525046400.0,9325.62885104679
1525132800.0,9198.18950997327
1525219200.0,9024.3875117766
1525305600.0,9122.65301383019
1525392000.0,9551.13518381566
1525478400.0,9634.53822597227
1525564800.0,9766.24448548887
1525651200.0,9583.87174550137
1525737600.0,9308.26502572185
1525824000.0,9149.51783314723
1525910400.0,9248.96039558449
1525996800.0,8969.94037574258
1526083200.0,8405.5605632418
1526169600.0,8480.58037612559
1526256000.0,8683.9862031429
1526342400.0,8696.97400387283
1526428800.0,8473.34864905366
1526515200.0,8343.1252216955
1526601600.0,8056.05319237475
1526688000.0,8202.82540955214
1526774400.0,8180.62700991409
1526860800.0,8443.26024591542
1526947200.0,8354.99633591748
1527033600.0,8009.2995067828
1527120000.0,7556.31604292077
1527206400.0,7563.43546544346
1527292800.0,7472.02260174872
1527379200.0,7328.87167436352
1527465600.0,7326.64394017867
1527552000.0,7111.06892466996
1527638400.0,7451.2308372653
1527724800.0,7380.8515577098
1527811200.0,7460.16694986577
1527897600.0,7487.07630453815
1527984000.0,7567.51293761927
1528070400.0,7639.87944568278
1528156800.0,7463.65499554503
1528243200.0,7569.01133988542
1528329600.0,7605.57848860797
1528416000.0,7613.77739337755
1528502400.0,7561.16610052452
1528588800.0,7415.00137858946
1528675200.0,6767.49948454925
1528761600.0,6880.13364875604
1528848000.0,6581.82807522796
1528934400.0,6334.09890642618
1529020800.0,6644.72067973844
1529107200.0,6406.80704950998
1529193600.0,6478.81592433021
1529280000.0,6418.85000188746
1529366400.0,6677.53340291194
1529452800.0,6708.68182027534
1529539200.0,6714.37546123014
1529625600.0,6690.832151608
1529712000.0,6088.57944239075
1529798400.0,6169.43726386169
1529884800.0,6159.70719379414
1529971200.0,6241.84871170546
1530057600.0,6069.87260616628
1530144000.0,6117.03640962264
1530230400.0,5879.98897440643
1530316800.0,6182.25674792295
1530403200.0,6366.49946751097
1530489600.0,6312.87724313135
1530576000.0,6595.5473128085
1530662400.0,6497.60735494217
1530748800.0,6562.7217371211
1530835200.0,6537.74087162192
1530921600.0,6603.29470396542
1531008000.0,6759.83608914527
1531094400.0,6700.63547905209
1531180800.0,6648.256795903321
1531267200.0,6303.380664729323
1531353600.0,6373.234804689936
1531440000.0,6230.5901971047815
1531526400.0,6248.397313033797
1531612800.0,6246.13741162634
1531699200.0,6349.695836710773
1531785600.0,6741.6919602852695
1531872000.0,7303.373059795855
1531958400.0,7334.771372076191
1532044800.0,7442.800738748321
1532131200.0,7331.871523239401
1532217600.0,7379.137271821949
1532304000.0,7395.8664054401
1532390400.0,7704.99567890457
1532476800.0,8422.37392335148
1532563200.0,8144.553482041877
1532649600.0,7929.079243602936
1532736000.0,8145.333168120666
1532822400.0,8192.13570223742
1532908800.0,8197.593575814208
1532995200.0,8185.921138302329
1533081600.0,7738.249304586212
1533168000.0,7612.300753683117
1533254400.0,7540.633150617145
1533340800.0,7411.66638248389
1533427200.0,7009.012011793916
1533513600.0,7036.60933127318
1533600000.0,6926.116778774001
1533686400.0,6711.73242235858
1533772800.0,6259.527709667595
1533859200.0,6531.249786737056
1533945600.0,6166.590417501742
1534032000.0,6205.218479944854
1534118400.0,6318.407221774424
1534204800.0,6283.99625058153
1534291200.0,6212.2260400556115
1534377600.0,6267.76870877378
1534464000.0,6309.385226218996
1534550400.0,6566.715163377382
1534636800.0,6382.0605914076095
1534723200.0,6475.494019667379
1534809600.0,6242.8824384007985
1534896000.0,6467.271730309675
1534982400.0,6336.6563271087025
1535068800.0,6521.065718268509
1535155200.0,6684.379144206679
1535241600.0,6736.036057516459
1535328000.0,6728.2880026290095
1535414400.0,6911.096028949572
1535500800.0,7075.9834051051
1535587200.0,7046.748947280631
1535673600.0,7024.14510718162
1535760000.0,7027.631279401852
1535846400.0,7211.270767868822
1535932800.0,7305.272801003753
1536019200.0,7260.897516647864
1536105600.0,7359.462992923027
1536192000.0,6764.926773778225
1536278400.0,6498.2796126096555
1536364800.0,6397.81887024023
1536451200.0,6181.19445075213
1536537600.0,6260.764806062476
1536624000.0,6308.135474616629
1536710400.0,6278.917069628559
1536796800.0,6330.574238022664
1536883200.0,6486.461630393616
1536969600.0,6500.01225461663
1537056000.0,6530.221146234664
1537142400.0,6506.248493217292
1537228800.0,6250.121727322729
1537315200.0,6347.069255451608
1537401600.0,6383.753841158382
1537488000.0,6491.885242276883
1537574400.0,6753.8344721403255
1537660800.0,6747.032172960024
1537747200.0,6711.029451815934
1537833600.0,6596.187313045577
1537920000.0,6441.311544542553
1538006400.0,6462.795635292239
1538092800.0,6704.704245729721
1538179200.0,6634.765964572905
1538265600.0,6606.073795422076
1538352000.0,6626.037956098487
1538438400.0,6598.841259755177
1538524800.0,6524.60769791521
1538611200.0,6499.262379115219
1538697600.0,6578.701809284849
1538784000.0,6621.189363919919
1538870400.0,6589.124681678888
1538956800.0,6584.832153052514
1539043200.0,6653.089450830426
1539129600.0,6633.745729917172
1539216000.0,6582.455082387102
1539302400.0,6234.367641454442
1539388800.0,6285.592982799844
1539475200.0,6314.883384422573
1539561600.0,6328.554760034424
1539648000.0,6659.87550840943
1539734400.0,6635.125667516839
1539820800.0,6635.741832487943
1539907200.0,6517.511087710534
1539993600.0,6483.827769471798
1540080000.0,6532.678750383806
1540166400.0,6529.670021370842
1540252800.0,6512.589059298922
1540339200.0,6472.799660641591
1540425600.0,6481.443589558082
1540512000.0,6458.191521836801
1540598400.0,6468.826424965618
1540684800.0,6457.058635186671
1540771200.0,6481.323141667608
1540857600.0,6292.6479239344
1540944000.0,6331.781807909807
1541030400.0,6366.720109554257
1541116800.0,6379.972972168429
1541203200.0,6425.4415830402095
1541289600.0,6388.1897883073725
1541376000.0,6351.061941056285
1541462400.0,6415.443408541094
1541548800.0,6474.847290336688
1541635200.0,6574.801180290013
1541721600.0,6490.454730761757
1541808000.0,6413.78203857173
1541894400.0,6429.898792074219
1541980800.0,6434.2845969255495
1542067200.0,6411.353436205148
1542153600.0,6394.289276264062
1542240000.0,5788.612494046974
1542326400.0,5686.541131058274
1542412800.0,5609.956182334204
1542499200.0,5599.1915956893035
1542585600.0,5638.861481452398
1542672000.0,4889.197859239111
1542758400.0,4450.711454417822
1542844800.0,4613.44841218385
1542931200.0,4307.388731717267
1543017600.0,4376.904946801552
1543104000.0,3895.8368129589876
1543190400.0,4039.836551137432
1543276800.0,3811.9235292664935
1543363200.0,3832.92451590069
1543449600.0,4267.243628990657
1543536000.0,4279.475592548712
1543622400.0,4009.6895798259993
1543708800.0,4189.573822999859
1543795200.0,4124.593548643215
1543881600.0,3878.8392347832714
1543968000.0,3943.6928120656007
1544054400.0,3751.691966395661
1544140800.0,3466.763863771732
1544227200.0,3408.5236170431267
1544313600.0,3424.7058606626006
1544400000.0,3550.546433896889
1544486400.0,3433.8084404312785
1544572800.0,3378.808778413106
1544659200.0,3438.1000735289817
1544745600.0,3294.636156545267
1544832000.0,3216.6271499079407
1544918400.0,3221.9762037129963
1545004800.0,3217.0468349697426
1545091200.0,3506.2170132794818
1545177600.0,3655.775045729801
1545264000.0,3687.750553192723
1545350400.0,4065.097238010126
1545436800.0,3846.2274979885774
1545523200.0,3960.567773408038
1545609600.0,3941.617740158326
1545696000.0,4021.990255345401
1545782400.0,3759.1784268965694
1545868800.0,3781.613081593353
1545955200.0,3587.703880138819
1546041600.0,3854.4210969825917
1546128000.0,3778.193939889601
1546214400.0,3809.7282286410905
1546300800.0,3692.5315655246986
1546387200.0,3794.2642537397164
1546473600.0,3872.1721842228935
1546560000.0,3776.525807694106
1546646400.0,3815.268079882635
1546732800.0,3787.3078571242845
1546819200.0,4013.5200912973864
1546905600.0,3989.6687175387638
1546992000.0,3973.5912546157865
1547078400.0,3982.2259127624075
1547164800.0,3623.8477291056797
1547251200.0,3632.849306434781
1547337600.0,3598.4363465618803
1547424000.0,3495.832311307438
1547510400.0,3648.04828565649
1547596800.0,3567.801243199206
1547683200.0,3597.6473233295915
1547769600.0,3620.9812811457246
1547856000.0,3597.7932517701506
1547942400.0,3674.587270857304
1548028800.0,3539.167531041029
1548115200.0,3531.004182799933
1548201600.0,3571.2669080928695
1548288000.0,3555.7000025226243
1548374400.0,3565.6420046170365
1548460800.0,3564.822417111422
1548547200.0,3563.614563419144
1548633600.0,3553.121681129778
1548720000.0,3432.215668301249
1548806400.0,3413.3754832497975
1548892800.0,3457.8826491759864
1548979200.0,3431.943637864456
1549065600.0,3464.490147562154
1549152000.0,3486.581616258029
1549238400.0,3454.025843825187
1549324800.0,3464.003508861087
1549411200.0,3469.8946770792636
1549497600.0,3405.836861256719
1549584000.0,3394.0146529587223
1549670400.0,3664.2821026589836
1549756800.0,3667.4082642899566
1549843200.0,3675.6916291247258
1549929600.0,3631.444539729949
1550016000.0,3633.9650467461183
1550102400.0,3610.0622730634022
1550188800.0,3589.661829626318
1550275200.0,3601.2291913968643
1550361600.0,3622.5916530750715
1550448000.0,3665.075530800723
1550534400.0,3886.5202004751386
1550620800.0,3915.0099712770552
1550707200.0,3976.808906528991
1550793600.0,3934.813593894817
1550880000.0,3973.6413227746357
1550966400.0,4115.3379267876635
1551052800.0,3742.868946700387
1551139200.0,3824.683504217102
1551225600.0,3809.209774682024
1551312000.0,3813.377891881294
1551398400.0,3815.6076075249844
1551484800.0,3815.753939922755
1551571200.0,3819.645730582585
1551657600.0,3806.9542737979564
1551744000.0,3712.812457297799
1551830400.0,3852.461665785486
1551916800.0,3860.510762380684
1552003200.0,3871.637247965991
1552089600.0,3861.879307396147
1552176000.0,3941.600873271771
1552262400.0,3923.559788806432
1552348800.0,3860.3592300287123
1552435200.0,3876.480852754649
1552521600.0,3865.817782663389
1552608000.0,3876.6987080329527
1552694400.0,3925.460579704576
1552780800.0,4007.709463818873
1552867200.0,3980.9901047320204
1552953600.0,3986.7068940461468
1553040000.0,4013.5769693454813
1553126400.0,4045.57263350974
1553212800.0,3983.317781297362
1553299200.0,3989.1584912154526
1553385600.0,4008.945386314754
1553472000.0,3993.394900459549
1553558400.0,3927.577296521434
1553644800.0,3938.659743156943
1553731200.0,4036.1609179207603
1553817600.0,4028.3913011796208
1553904000.0,4103.322859513963
1553990400.0,4103.856421333923
1554076800.0,4103.521738549332
1554163200.0,4146.321927706636
1554249600.0,4862.230427766917
1554336000.0,4955.831824018296
1554422400.0,4899.021553783287
1554508800.0,5014.955826888765
1554595200.0,5041.869075888309
1554681600.0,5176.97788362072
1554768000.0,5266.89477647303
1554854400.0,5172.1752647597095
1554940800.0,5308.905683164441
1555027200.0,5047.79316241402
1555113600.0,5082.46515242293
1555200000.0,5072.987191337883
1555286400.0,5149.314492798127
1555372800.0,5039.881017404402
1555459200.0,5213.598376962082
1555545600.0,5218.957150384528
1555632000.0,5274.767013336503
1555718400.0,5280.354444383007
1555804800.0,5307.689183437135
1555891200.0,5311.164840299274
1555977600.0,5380.935789575588
1556064000.0,5557.9257276108365
1556150400.0,5452.101753394462
1556236800.0,5203.088598730703
1556323200.0,5295.847320048228
1556409600.0,5256.977802474059
1556496000.0,5257.803249232503
1556582400.0,5199.755008563461
1556668800.0,5292.803974562054
1556755200.0,5354.5868001739655
1556841600.0,5450.706620486424
1556928000.0,5731.493099606555
1557014400.0,5803.943309048437
1557100800.0,5749.323780460327
1557187200.0,5715.7571359661015
1557273600.0,5841.053771273751
1557360000.0,5957.856732858399
1557446400.0,6168.268996398258
1557532800.0,6370.233758607852
1557619200.0,7258.261280655222
1557705600.0,6953.75138858638
1557792000.0,7805.98164948938
1557878400.0,7990.055553534356
1557964800.0,8192.223138952013
1558051200.0,7875.913199526066
1558137600.0,7343.371457162994
1558224000.0,7300.655158341227
1558310400.0,8168.730689783752
1558396800.0,7976.851712899625
1558483200.0,7958.365526075088
1558569600.0,7665.79685383355
1558656000.0,7861.812792465447
1558742400.0,7977.244882467973
1558828800.0,8037.627431860584
1558915200.0,8631.080577844017
1559001600.0,8816.03391493351
1559088000.0,8726.978110456395
1559174400.0,8650.677405968292
1559260800.0,8310.891063057417
1559347200.0,8575.646353354166
1559433600.0,8554.261728092017
1559520000.0,8743.705469134235
1559606400.0,8173.632761796738
1559692800.0,7683.636261419786
1559779200.0,7812.44885473215
1559865600.0,7821.123897094859
1559952000.0,8036.108159122215
1560038400.0,7942.539284064289
1560124800.0,7668.029627860183
1560211200.0,8002.729982894047
1560297600.0,7897.975476598364
1560384000.0,8145.05909812096
1560470400.0,8227.625725590904
1560556800.0,8671.505388660793
1560643200.0,8818.609506932296
1560729600.0,8978.77258780693
1560816000.0,9312.868294808708
1560902400.0,9094.021746079217
1560988800.0,9285.928674251472
1561075200.0,9548.31456526146
1561161600.0,10118.359455626854
1561248000.0,10704.922148115673
1561334400.0,10846.12509964766
1561420800.0,11045.550419814825
1561507200.0,11808.419904075861
1561593600.0,12996.124342788677
1561680000.0,11178.682998186501
1561766400.0,12352.19686591269
1561852800.0,11972.555667220913
1561939200.0,10888.097181679726
1562025600.0,10639.046292232071
1562112000.0,10822.764178376405
1562198400.0,11975.637393818817
1562284800.0,11229.60561912491
1562371200.0,10987.248856214646
1562457600.0,11279.476377672418
1562544000.0,11436.430746923896
1562630400.0,12260.28269787262
1562716800.0,12544.167261709219
1562803200.0,12166.398288868606
1562889600.0,11385.060490564521
1562976000.0,11804.562793905448
1563062400.0,11418.511855491488
1563148800.0,10285.461109066944
1563235200.0,10911.345158309634
1563321600.0,9538.827124243868
1563408000.0,9657.303101319074
1563494400.0,10636.155728360647
1563580800.0,10536.565849576118
1563667200.0,10774.281137633849
1563753600.0,10607.463560702123
1563840000.0,10343.318139598357
1563926400.0,9936.380762347033
1564012800.0,9799.306312967936
1564099200.0,9878.23193291115
1564185600.0,9845.999447078504
1564272000.0,9447.678401413306
1564358400.0,9534.755426833233
1564444800.0,9510.593552181648
1564531200.0,9568.437452164315
1564617600.0,10062.996285663326
1564704000.0,10361.312000080692
1564790400.0,10529.171907427639
1564876800.0,10791.200523159
1564963200.0,10951.593834840049
1565049600.0,11818.525531066103
1565136000.0,11510.164154730011
1565222400.0,11970.657556451994
1565308800.0,12024.331570998236
1565395200.0,11852.561606995518
1565481600.0,11327.842642233223
1565568000.0,11549.998354322472
1565654400.0,11381.241355678554
1565740800.0,10903.6549918801
1565827200.0,10016.217389275296
1565913600.0,10295.87714290961
1566000000.0,10324.993597415598
1566086400.0,10224.218706633936
1566172800.0,10309.872435928555
1566259200.0,10895.97184442924
1566345600.0,10743.789313302059
1566432000.0,10124.058214168905
1566518400.0,10127.78985767835
1566604800.0,10385.509090033882
1566691200.0,10145.01247970698
1566777600.0,10090.061576030994
1566864000.0,10334.911854471331
1566950400.0,10167.889390020262
1567036800.0,9753.48704889705
1567123200.0,9485.141423780755
1567209600.0,9588.98750205815
1567296000.0,9607.289264302583
1567382400.0,9729.266231867814
1567468800.0,10323.022660378076
1567555200.0,10620.165189356907
1567641600.0,10573.515179027892
1567728000.0,10570.249940786205
1567814400.0,10350.748325717243
1567900800.0,10461.547731202416
1567987200.0,10404.333900445994
1568073600.0,10321.931613525778
1568160000.0,10121.102297214318
1568246400.0,10150.71002363705
1568332800.0,10401.319919342226
1568419200.0,10355.626898620032
1568505600.0,10349.551958231765
1568592000.0,10305.675020156998
1568678400.0,10268.421696882157
1568764800.0,10203.071046816189
1568851200.0,10158.854517376085
1568937600.0,10253.232374680329
1569024000.0,10178.442572698175
1569110400.0,9997.199887816778
1569196800.0,10041.304200624943
1569283200.0,9699.504938095957
1569369600.0,8702.713528026236
1569456000.0,8446.244115548528
1569542400.0,8098.80982048931
1569628800.0,8183.482347567026
1569715200.0,8225.11037185192
1569801600.0,8064.380983385267
1569888000.0,8271.290855465355
1569974400.0,8366.503905663569
1570060800.0,8350.132163242944
1570147200.0,8176.354679406582
1570233600.0,8156.519553840962
1570320000.0,8140.242484268429
1570406400.0,7890.234349864658
1570492800.0,8182.251593084191
1570579200.0,8180.69113018462
1570665600.0,8573.060086448735
1570752000.0,8561.51932921772
1570838400.0,8277.848351085042
1570924800.0,8308.470967433434
1571011200.0,8289.497236618896
1571097600.0,8347.350350085451
1571184000.0,8175.8631121051185
1571270400.0,8010.3021797941665
1571356800.0,8079.931459479744
1571443200.0,7957.314093995798
1571529600.0,7949.802268609832
1571616000.0,8208.362621758712
1571702400.0,8220.91853113097
1571788800.0,8045.294246807262
1571875200.0,7468.5325324369
1571961600.0,7433.915345679171
1572048000.0,8652.030029867461
1572134400.0,9217.236031536286
1572220800.0,9502.020114436129
1572307200.0,9239.897283779665
1572393600.0,9407.163351459427
1572480000.0,9171.874474054188
1572566400.0,9151.824594459767
1572652800.0,9233.413801605904
1572739200.0,9302.83461784109
1572825600.0,9204.286350451268
1572912000.0,9378.953914330921
1572998400.0,9300.373963047077
1573084800.0,9340.048651574896
1573171200.0,9221.073784983802
1573257600.0,8795.896069400225
1573344000.0,8809.78367388588
1573430400.0,9043.673292397065
1573516800.0,8729.917418490728
1573603200.0,8806.751998954014
1573689600.0,8770.78082523136
1573776000.0,8652.025288272329
1573862400.0,8480.435541874604
1573948800.0,8496.376959145864
1574035200.0,8508.499434051764
1574121600.0,8202.834446107912
1574208000.0,8138.831605359057
1574294400.0,8095.865638011639
1574380800.0,7632.494765498649
1574467200.0,7293.013949172297
1574553600.0,7309.689243566324
1574640000.0,6935.73862740252
1574726400.0,7118.264883393205
1574812800.0,7157.684731054473
1574899200.0,7483.754192176799
1574985600.0,7438.621769308849
1575072000.0,7720.865011260837
1575158400.0,7556.397585815771
1575244800.0,7405.808478752477
1575331200.0,7308.982444423794
1575417600.0,7286.080951511441
1575504000.0,7209.971417454778
1575590400.0,7373.782498577651
1575676800.0,7530.922830404948
1575763200.0,7493.545154556748
1575849600.0,7508.315669139108
1575936000.0,7347.036951245358
1576022400.0,7233.950487171398
1576108800.0,7197.426825880834
1576195200.0,7200.7070180298015
1576281600.0,7247.350277010915
1576368000.0,7081.740255265727
1576454400.0,7108.563021778046
1576540800.0,6901.036915336086
1576627200.0,6627.162514553135
1576713600.0,7274.768503792503
1576800000.0,7152.558691632884
1576886400.0,7185.439179630756
1576972800.0,7141.554857046259
1577059200.0,7488.196174601466
1577145600.0,7335.207616177015
1577232000.0,7266.60819662888
1577318400.0,7204.1848756885975
1577404800.0,7208.489307892152
1577491200.0,7247.62371236525
1577577600.0,7307.887522683333
1577664000.0,7394.029285530991
1577750400.0,7240.4289122518185
1577836800.0,7195.153895430029
1577923200.0,7193.7546679601
1578009600.0,6963.853353983485
1578096000.0,7300.34693530511
1578182400.0,7351.377053166627
1578268800.0,7349.972248050628
1578355200.0,7734.675515785289
1578441600.0,8147.415237636371
1578528000.0,8045.789124592971
1578614400.0,7832.795643840387
1578700800.0,8180.513169803805
1578787200.0,8012.085781814529
1578873600.0,8171.401185320944
1578960000.0,8110.647964503772
1579046400.0,8801.871213137745
1579132800.0,8820.85010599613
1579219200.0,8720.91950137424
1579305600.0,8902.568995225329
1579392000.0,8906.902675151074
1579478400.0,8690.380569544623
1579564800.0,8631.253954333763
1579651200.0,8724.818622931474
1579737600.0,8665.436914096897
1579824000.0,8415.956027335538
1579910400.0,8432.096675789418
1579996800.0,8348.665665079325
1580083200.0,8595.728298493115
1580169600.0,8879.335548714553
1580256000.0,9320.805853868467
1580342400.0,9276.893821086494
1580428800.0,9509.80513557522
1580515200.0,9308.060285564778
1580601600.0,9363.22420680057
1580688000.0,9338.416631939404
1580774400.0,9308.91270229121
1580860800.0,9179.95928107711
1580947200.0,9592.18387389791
1581033600.0,9744.636578159387
1581120000.0,9799.448455824684
1581206400.0,9890.701658194865
1581292800.0,10148.379719131783
1581379200.0,9890.121224019967
1581465600.0,10226.925769215322
1581552000.0,10328.897565836414
1581638400.0,10221.260309201634
1581724800.0,10320.157140513991
1581811200.0,9894.136123789158
1581897600.0,9943.673602578743
1581984000.0,9723.605026422496
1582070400.0,10133.817417084678
1582156800.0,9618.409248250406
1582243200.0,9608.16918128246
1582329600.0,9673.011800270346
1582416000.0,9658.606058375473
1582502400.0,9946.716123467522
1582588800.0,9670.9608064677
1582675200.0,9345.342701734848
1582761600.0,8801.657129472504
1582848000.0,8781.175282202359
1582934400.0,8717.331431359424
1583020800.0,8552.989118581636
1583107200.0,8567.802248679225
1583193600.0,8905.876104262194
1583280000.0,8756.718576742549
1583366400.0,8758.646993191916
1583452800.0,9038.870323233425
1583539200.0,9135.84506603321
1583625600.0,8902.20195010789
1583712000.0,8041.365538071835
1583798400.0,7921.33200691072
1583884800.0,7906.731528510632
1583971200.0,7935.522040170545
1584057600.0,5142.990459018316
1584144000.0,5542.819542373153
1584230400.0,5214.189112383918
1584316800.0,5397.93335743919
1584403200.0,5032.501351487721
1584489600.0,5389.41577503409
1584576000.0,5376.280747845438
1584662400.0,6170.200600237675
1584748800.0,6195.603505257629
1584835200.0,6145.770891252399
1584921600.0,5859.647430299388
1585008000.0,6456.347485963419
1585094400.0,6730.173782371188
1585180800.0,6695.9006183977235
1585267200.0,6765.56207892991
1585353600.0,6397.826328325604
1585440000.0,6255.000398693634
1585526400.0,5915.337154791903
1585612800.0,6403.141235565223
1585699200.0,6421.70541388854
1585785600.0,6640.797666310131
1585872000.0,6807.897017890566
1585958400.0,6732.852018394612
1586044800.0,6859.424923721944
1586131200.0,6788.048272605917
1586217600.0,7297.635558289496
1586304000.0,7196.782202442051
1586390400.0,7342.291601148024
1586476800.0,7294.488875121554
1586563200.0,6864.694257006497
1586649600.0,6878.781212589853
1586736000.0,6913.158787469097
1586822400.0,6857.538537511484
1586908800.0,6860.17853570111
1586995200.0,6629.431738031291
1587081600.0,7059.92622475854
1587168000.0,7035.261503989225
1587254400.0,7242.5109294929825
1587340800.0,7127.511949689152
1587427200.0,6856.456278354705
1587513600.0,6842.038597634602
1587600000.0,7109.995291181778
1587686400.0,7382.793144116689
1587772800.0,7495.393587498606
1587859200.0,7538.557687279841
1587945600.0,7683.867415083342
1588032000.0,7774.281554448049
1588118400.0,7758.230255185947
1588204800.0,8744.430287016561
1588291200.0,8610.63580374089
1588377600.0,8824.818413551968
1588464000.0,8966.307014689282
1588550400.0,8888.671912686868
